445,2.225,5.744776063817737,2.887497698220665,2.6351883957333078,3.760111338335315,3.696751629826803,2.5277130652001403,2.743464905124043,3.2129559872052424,7.375434401157193,3.312891294118591,-0.33950343649513304,1.1583810169003694,1.2470919276708272,1.809440597548034,1.9957990416472682,3.205193438390694,0.9939372205501021,1.996941856804345,5.71863802027504,-2.6281314811271974,2.3267049931184816,6.768614135599689,5.503422199333615,0.03564629458616917,4.264019218736456,0.45264424053790364,-0.6535981926485335,2.6954558739234877,2.5042684566030857,-0.086710205545694,3.0967572715892584,3.514494867328915,-1.5770132384454054,-0.5647640035041983,1.6494546717581948,3.395192011717383,6.003707767003889,4.367365796178214,-0.8604413144513009,0.27947573074529275
446,2.23,5.818877658232514,2.982842793215233,2.7024625203546604,3.8828430158335836,3.646970459945261,2.4814411478957443,2.832688546441581,3.528843029765136,7.2812252781571045,3.1542082549667336,-0.3318866660566033,1.2360444199444276,1.1411091075240956,1.82038502784502,2.1670598480276397,3.0281981452246414,0.9633282260533356,2.0253480432222575,5.810519011251044,-2.5270400607680985,2.3219625712039003,6.82810849450977,5.260881757433601,0.14290920335724905,4.170914340728942,0.5333188083821339,-0.47083255677509595,2.7552748792670587,2.536542100175195,-0.033559893611767165,3.1420932534872654,3.535260524418279,-1.7414473031722058,-0.48556392049713093,1.5843830953879914,3.2811010391601387,6.121301161183988,3.969331210692309,-0.8755449569953273,0.36907859357965644
447,2.235,5.924368934058296,3.110007804874695,2.640451780594605,4.075625585228974,3.406399598598108,2.299862009571222,2.779586062888724,3.5734487601877176,7.098692260329739,2.937978343825231,-0.26364489340178315,1.356085617634256,1.160304628589233,1.8208738706793568,2.114247998853933,2.9551792721198793,0.9458461508409363,2.0311462766789146,5.76787743090825,-2.397359346931652,2.4479680592823576,6.755813376531924,5.1632649588383,0.13808980054385336,3.9888918459040754,0.4760552780178844,-0.5716172133209719,2.725176628156608,2.686030595535836,0.056281949767265214,3.220053951251643,3.4407633333692127,-1.6005001427653087,-0.4299181779395475,1.555195967191787,3.2449474036651793,6.251277950956551,3.6275869600714516,-0.890656631462188,0.3956522335278814
448,2.24,6.03393237077962,3.0689876313933686,2.5137184119891907,4.187761792433372,3.188086812691033,2.190659059768694,2.7432473725508837,3.50776798666523,7.089967814085549,2.679282208360323,-0.17060553037868625,1.4518927255434895,1.1526839121778596,1.758414741328552,2.130399912977923,3.10390074899314,0.9612376950942323,1.8925173742317305,5.67051592677248,-2.2591934440956196,2.5986960209260412,6.813908218843281,4.976267146007396,0.182191367455956,3.9229627415408928,0.5686595912511683,-0.7347156657357002,2.6678234418942366,2.647528768888619,-0.10067912192132203,3.321019158917423,3.4462364733603374,-1.697483824183471,-0.14595425495378547,1.6315077992862488,3.159921190151938,6.371949091383064,3.400288189932829,-0.8491514676782369,0.34974495795644217
449,2.245,6.0641033673704925,3.126364841945114,2.5087164925622263,4.084108776631124,3.246705967767685,2.115960206917149,2.650352808877416,3.6180932563713086,7.046124136606116,2.5336101737264776,-0.06281188709563076,1.4289781726433095,1.0793683892871062,1.7918395054443625,2.2104305443763987,3.0863373266070284,0.9646075242500973,1.9220955606901746,5.520099925519444,-1.9473817669656364,2.752402465424861,6.7240783462327585,4.847737196213835,0.2450151582006946,3.804183850354555,0.7087853255206831,-0.7039686158365883,2.6032122417276016,2.6903944594910163,-0.08607120544570464,3.3780129263261784,3.389473201273252,-1.5951035202095318,-0.23431928035549268,1.6410092880004243,3.138820524024814,6.487489588120582,3.138195987409794,-0.9254679452378808,0.27456918710115397
450,2.25,4.909374827368365,3.61752028876127,3.5339745941425926,6.362473235171455,5.084346067012767,2.5214408025185806,5.399618066957727,4.380352645580386,3.825899024411838,5.335729044731593,3.215930457902793,2.5232396084836397,1.132185224016072,-0.10074934585825054,1.1227993956811186,2.6565025307975283,-0.17544597787197042,0.005712767313749723,4.341783098819625,-2.7058698820250555,-0.7015600523916559,4.591339842746107,7.348847186771612,-1.3816350266250035,3.331098525532832,4.05433016911169,-0.5428777548545817,3.86775637596688,2.3965901753532215,-2.769602948299395,2.7851037373493024,3.817189727807637,-2.3089604449040433,0.11380487549633607,1.2754769104548713,3.944968981137458,8.047345360702169,3.0434137731521274,-0.25356958282817993,0.40759334745752784
451,2.255,4.808263571277216,3.632877583494931,3.5762391879785795,6.54904284821748,4.973501240567323,2.528159230668101,5.522073879948974,4.381189316036121,3.8669293870276875,5.1170344081151535,3.082319797207187,2.581813980958281,1.1717596148934153,-0.06960961915316459,1.0526594658984458,2.612258109064398,-0.2255892869738126,-0.20341577237884106,4.420874161851836,-2.5353767079237266,-0.8159289941924197,4.812977772454002,7.378150001733028,-1.431374337218421,3.197436257540107,4.178170168267516,-0.5208330314251983,3.842733906438842,2.290296747857684,-2.7960801715018366,2.9611560568477415,3.763958404903615,-2.2390044236809516,0.10670979632390998,1.2985934812910256,3.9559565880555296,8.216485479290068,2.7228897524770574,-0.20778458097555125,0.396819887736864
452,2.2600000000000002,4.850917018721728,3.696407110505985,3.649322797638951,6.5510117547387665,4.996523930722147,2.383941711862899,5.583436862415932,4.462979176274139,3.7360610842608466,5.059712184219791,3.260650162723633,2.6445227894550403,1.1717767274746698,-0.10548374980343181,1.1386799617924166,2.6568814138585592,-0.09669135883012805,-0.18922497146860162,4.366239808900767,-2.514063057723523,-0.716157302916818,4.7580224210739335,7.3590512553433145,-1.3216996933054737,3.076917594235231,4.265654355738586,-0.7361857245705183,3.870197077673167,2.3818135127414544,-2.8776180344624285,2.9176138639278304,3.7690763426857004,-2.379793290132472,0.07191881125596303,1.3017433115245773,4.097265980989076,8.241252804412792,2.3975509680804215,-0.20716178930924442,0.3289292702121857
453,2.265,5.111874232465615,3.822791198477623,3.6224014727248246,6.423143459352142,5.052948487246126,2.3461623230120727,5.532098023748223,4.465009914223515,3.539162978557446,4.994203253044387,3.171403547593953,2.608294207179452,1.3090923019184457,-0.07181467642225639,1.2104439055636658,2.687029315315554,0.10230279335428674,-0.21199253286139358,4.461645502809242,-2.3867547477048667,-0.5231163770318348,4.746483704526314,7.233825721143319,-0.9947312017037119,3.077412073240403,4.391780913186642,-0.6245489684256074,3.890234161279099,2.4129369646328485,-2.7454157801067103,3.042896434918547,3.8917544438389533,-2.4899585779159756,0.15976234549229712,1.5208899798124662,4.071500960402783,8.306256173226382,2.1010515516902495,-0.24589499545532262,0.4857892700777679
454,2.27,4.990168197164108,3.817931443916007,3.6048570898242334,6.390081898536744,5.04625879970058,2.342269276760291,5.590924685179499,4.505589075508198,3.6070162208505296,4.965995162253629,3.171262094862141,2.7789449370201416,1.3334338413237021,-0.12244579308075473,1.179822470912645,2.5157115021436787,0.23380903747579423,-0.34501092650667736,4.555627757419212,-2.364094834280151,-0.3792525667851939,4.688713961227325,7.099700927672407,-0.7219279058881917,2.974760829618681,4.58303277084506,-0.4474041861793815,3.8310372698855795,2.4848670848602965,-2.639513531791448,2.966433265948205,3.8825857599037747,-2.4756923547201644,0.2608546320822313,1.2920255248463743,4.0561065406578,8.13057452635463,1.8441357935754568,-0.29148253818879316,0.5037946482691641
455,2.275,4.974579365139907,3.8612088834535596,3.5905285528513495,6.222652960717122,4.904607714960951,2.3459256362847456,5.59078513505939,4.399711764844492,3.4562728729964363,4.836679591879772,3.2330725290681395,2.5196135601565954,1.2375655417266624,-0.3898818765590296,1.2992766001593146,2.4692161576137455,0.2618615290121379,-0.3631538138636655,4.4629505057070915,-2.284639137295406,-0.3060734678332596,4.53356966836381,6.993361053340112,-0.6857779723885213,3.024207559199673,4.737552822988908,-0.21347326747149084,3.8170289741546455,2.3482615281195494,-2.5613155799583858,3.056809728665575,3.890361837795426,-2.293386937749326,0.4239896675787914,1.3894587044328495,3.9733541531669383,8.086920776080511,1.6475558750270534,-0.3535008624708956,0.4555057544331752
456,2.2800000000000002,4.996954717219642,4.005276566455829,3.76723147796278,6.292893836329552,4.781570931797303,2.2191296633081543,5.514616470812316,4.483140034175121,3.467394646524113,4.713442237493862,3.2863282986580513,2.4436650831632702,1.203116949243672,-0.538738835033767,1.2489352241445508,2.545822918307455,0.2743121639788868,-0.21154985852150684,4.5636003582608655,-2.3175354325991817,-0.3054017087059573,4.680251706845769,6.883529901750853,-0.6718723341681545,2.97726645635126,4.907360268674754,-0.24960644851577357,3.8106575044712527,2.3127125800472834,-2.4723668307959303,2.886012779520432,4.03882879305394,-2.176238106252236,0.3683580974601742,1.4869975817003378,3.8635128257687112,8.01739366398984,1.420475875470068,-0.4426271826563834,0.4937706673585369
457,2.285,5.080462151845178,3.94459876823204,3.7916966486953756,6.353938074117981,4.852839115066405,2.1887681369488066,5.69633307606299,4.463521002518769,3.2920703090648145,4.757094189157699,3.3642694729218716,2.3892207317964127,1.3043220190370044,-0.4041271469029807,1.3108634342756686,2.5180091417862034,0.23175184418048134,-0.24178505916098286,4.558206833413012,-2.2466369729781337,-0.1493684574870027,4.661431351346343,6.77338374932214,-0.5315086058552183,2.737830151739363,5.001203938925583,-0.042585035379501826,3.8822814194902846,2.3329707404238262,-2.4719573779529265,2.7590558128135094,4.120144128591539,-2.0693563474875227,0.6020009260252834,1.646891133667286,3.910992651442393,8.046454230449282,1.0579213369143892,-0.1873721458462308,0.36456550268788696
458,2.29,5.106723014880586,4.042329996566332,3.9635699872911685,6.23185759151287,4.714911208853724,2.241977407606069,5.609843295864065,4.546331582466752,3.351508556995473,4.659691379086302,3.436132348489759,2.322956277868287,1.191429603467632,-0.21226284353617436,1.3700752915722583,2.4230222398694266,0.20605271032524222,-0.2110803472855284,4.604914563171235,-2.2061674447829445,0.14007603568391694,4.688660698105471,6.535239342364763,-0.2762940769951392,2.4887300018431624,4.988629932608025,0.09475341550633234,3.7900913233305396,2.2451911925859465,-2.4923045952814666,2.835536526295688,4.113246321032298,-2.010841009252149,0.5576665174060167,1.7539381783800962,4.014862795375009,7.875810050473255,0.9592756858680002,-0.19753089107174732,0.41304532138986455
459,2.295,5.114277377112113,4.28855851874902,3.970417507376257,6.400678009266275,4.429601887638642,2.262132024228697,5.73514536972983,4.658341910606871,3.327715938492041,4.712147186396865,3.4633388863946224,2.266613914371891,1.240372560806962,-0.2174693906248764,1.3709815402394288,2.2703905616518725,0.2715120806657133,-0.27532660115041735,4.578596262270775,-2.346741793900654,0.23370585336660898,4.7838559333132835,6.513173749300742,-0.2382222125218992,2.403248875662059,4.900575483275231,0.2674842679158421,3.6317088142142566,2.1475401760145885,-2.508805257288071,2.9728241609590476,4.056319665571969,-1.8284278734288648,0.7484627358672755,1.7932022099807448,4.049611030106762,7.767356590856474,0.8024035205907729,-0.24863989190504432,0.18185773198607785
460,2.3000000000000003,5.729414698677263,3.9720062621245567,2.759873014373843,5.190068060697809,3.8000495943223185,2.911662074182673,7.007430726254154,3.5199425701846776,2.99548987824974,6.017564755965985,2.6868311603032926,3.1037569397167766,0.7459830371577965,-3.2187801554391955,-0.35500196362427816,3.101547439646898,-0.010698865129754131,0.8092265607395257,6.697598974354454,-2.379845357422304,2.212190667749419,5.638819920950967,6.980398652671082,-0.7625710282607006,3.6304302792037397,4.7937707898844355,0.30374833346098096,4.0310566632269955,0.4011383955468613,-4.058683271722066,2.3205282335915176,4.44211526754628,-1.4267688190290932,-0.5345501351072739,1.2770017545737764,4.941863046021908,6.965491133585661,0.6690498710624432,1.1351573331855183,0.5159770209445325
461,2.305,5.842360788022134,3.997669811270525,2.822103801918992,5.1268925736500535,3.681725755279365,3.097895526766954,7.05790167494484,3.535322264916033,2.9535503778771672,5.981454300305633,2.6946332338622554,3.070533689092987,0.5487779035465608,-3.1044574551568,-0.2978701494340398,3.114053655652683,0.15943761062423556,0.9392423937919723,6.5478301506089025,-2.1859223809555806,2.3914653835536424,5.7847466483483725,6.851546736193474,-0.6275213603819185,3.570188648389551,4.793205221964633,0.6495701166870982,4.0878198909803185,0.21974438962181617,-4.0440965240507225,2.336444081383133,4.534589220571607,-1.2942673562032014,-0.3480408530903284,1.259683979990594,5.035407215465104,6.807275864659994,0.3478484624189065,1.1717379880198262,0.47057598502778475
462,2.31,5.888759583558109,4.0743885977380465,2.740544772659104,5.112127731421813,3.6593603651590128,3.047358592415395,6.887391550824397,3.5395132109291154,2.940185902337897,5.945914390918679,2.7034608159219244,3.0289378845584367,0.4450025256823003,-3.1826249287066424,-0.3298583448777369,3.176682037038069,0.18350990456062294,0.9306895283501124,6.485258760024342,-1.9266576834134839,2.427965907494028,5.786210993157705,6.877486946993403,-0.5355901211126953,3.4446911809534213,4.821347547293033,0.6988548338576701,3.995078094843503,0.10920768053141414,-4.057968248929396,2.4571747229744405,4.540239194101237,-1.2604676186936268,-0.32740208526878034,1.3999316074654644,5.086655402972691,6.76621219199686,0.18154406455669117,1.3021182897286556,0.4561804579565818
463,2.315,5.94760325761721,3.8948000549386306,2.676861952440124,5.177817173786721,3.5112998244058984,3.1147728017738543,6.756509396009298,3.4641152508625046,3.1705550652472914,6.098505780777853,2.615149126929796,3.007049771177594,0.33736257408794484,-3.251029666500819,-0.37066091676206614,3.132719892270504,0.4593854183877045,0.9244181363625774,6.656187690525897,-1.7342118544218699,2.3787736873857104,6.042219958566033,6.677978580846468,-0.4977351235998032,3.288466589203349,4.6560590272455515,0.8022257793961238,3.869298634364405,-0.08755462651030724,-3.9588471994944,2.3908692084576786,4.469920820814891,-1.2524390241509658,-0.23647911827062634,1.4500232520454213,5.118753575261154,6.559630970898287,-0.04914174801289235,1.2679782927332823,0.40923607030692943
464,2.32,6.027271423893866,3.724045468529178,2.5398137163204355,5.119284866102079,3.5848100790699093,3.23557834330229,6.783805075384295,3.4975469506934105,3.2441864216216674,6.008198052340624,2.625180065578207,3.0075996412221393,0.38254681429790915,-3.2151346408563897,-0.2714436338060757,3.0324696649842275,0.5249317927397624,0.830935281003419,6.495756748826085,-1.6684170403771923,2.3900596049641565,6.009791544484056,6.4001909199787,-0.37845712198198384,3.2052815541290443,4.592212821720162,0.9596885752151841,3.879588499759612,-0.2063934010255441,-3.872178668261044,2.3960334943415265,4.533634326676298,-1.1056916572262028,-0.2681996237019173,1.6248805157397004,5.144292322134529,6.394023354053075,-0.36819441102304323,1.332059761691914,0.4665548320910685
465,2.325,5.915694723382147,3.842504137713598,2.5986430407249275,4.868029319851766,3.5235961457782983,3.359691479802462,6.685703776533828,3.445565357385538,3.0707765694832636,6.062393449620918,2.5850096523217827,2.8809020431430987,0.40641035283435467,-3.097270937609991,-0.13714619561996527,3.1147163196308254,0.5787566376511225,0.8109546226886775,6.287122419714179,-1.5114630959792148,2.5317451107696485,6.094238656538609,6.255617496246914,-0.5221286929409888,3.14616649210707,4.554372600669394,1.160663510407385,3.8787443042021366,-0.3694924203540744,-3.620574042065428,2.258060752032697,4.582226332967307,-1.182072723661406,-0.04599966584758497,1.5780550534568427,5.150726785730937,6.318968902507878,-0.4415552833822045,1.413407236350067,0.48424378141004115
466,2.33,6.126838534219155,3.944151434705072,2.5899735680273714,4.860918937526305,3.3829485764979665,3.340437421161341,6.637870680571538,3.383310029220067,3.211398474536091,5.991500235217405,2.5649797166540496,2.7629206146184044,0.3146441834777688,-3.082813852677256,-0.16717746898612199,3.2713151704543195,0.7060949313921686,0.8487928125964352,6.132515330754804,-1.3596984387561613,2.4900743813127444,6.052014506009476,6.01902023685939,-0.4782020351597347,3.0034124183197255,4.595114988727583,1.306647291989625,3.718129936441424,-0.45497767348573526,-3.5414852024757053,2.1226826075933527,4.57896485685403,-1.0861250030873257,0.033641963391127884,1.5829302299949273,5.2275905411194215,6.0515186347044985,-0.4924344399886186,1.4913219489645146,0.46749508071650503
467,2.335,6.284730228023681,4.069698303183036,2.6823007700142,4.830846359985631,3.363153479541843,3.2709323929446343,6.5519631900677355,3.2334586163754175,3.245776901321219,5.933487459533589,2.7071942818473955,2.768841947986405,0.3606379903086683,-3.2539153560103555,-0.14997796848779013,3.229014769407428,0.915738783823785,0.7445514421837631,6.073603356912723,-1.1903774644684524,2.5858007594758563,6.276406848752136,5.850417675259463,-0.5546024476780586,2.993052078429632,4.45432400144377,1.3452222847637505,3.662821113066419,-0.34140002673780906,-3.4504042902801175,2.1402936720866292,4.465826330952215,-1.1109285504811055,0.21759848518249386,1.766794385212103,5.154888180422294,5.975525231244991,-0.6477752969565834,1.5858083230043774,0.5225658602054108
468,2.34,6.421164527439677,4.139910098401451,2.584282007752769,4.55607704881333,3.291262637243139,3.209728201443511,6.491361803628249,3.272916166574414,3.244108002451248,5.893198945045734,2.9334463965928315,2.6990300511993413,0.37611316428782404,-3.18346210063613,-0.016705686398538068,3.290878114476473,0.9289106970031288,0.8030669112355768,6.120526461681999,-1.0548675493134922,2.682789961382634,6.212701259663335,5.622319253937789,-0.48617465937931925,2.9198457624337264,4.3605278908110305,1.460247561934326,3.4613250591666556,-0.2913456663170307,-3.4290056423925477,2.2430607723591676,4.510615610822362,-1.0914881199997482,0.22182658247257186,1.8802406632347044,5.080607227670507,5.72220244152408,-0.774700844244994,1.6407193437492686,0.486454231443396
469,2.345,6.4302085097961905,4.154031366912252,2.565429081994574,4.497934561541823,3.1553356859060075,3.249967961269644,6.405464294436735,3.1688677063377084,3.295628694726278,5.823367066456639,2.901639380553704,2.6628995776305775,0.5494918891849601,-3.2194173376606967,-0.01477569539527388,3.337915401470839,0.9237517667176227,0.8261288410941834,6.094996278458993,-1.0089222668836382,2.5816653037099657,6.279347941207475,5.390904118070507,-0.5918561507843342,2.8819968723609835,4.148000448428361,1.418068922825761,3.2677093637885504,-0.2843999535202351,-3.378564372692206,2.240547464701476,4.629429102941904,-0.898139534232677,0.30760096666378356,1.8752649102499899,4.952138878485039,5.416549318526322,-0.8091598192903422,1.623624345113407,0.3802972804482593
470,2.35,6.995150723494538,3.7948410968009085,3.881996801680745,4.415362577308304,2.0099175863534264,2.2912600260251152,5.304744257707212,4.211978821072128,2.933756194982853,7.054588383481021,3.2456364139845157,2.1221360270152845,0.4453126824094376,-1.1851550678771114,0.9965149420809987,5.068235370282784,1.0855887454347664,0.7923805668807079,5.85828174625362,-2.138193923686606,1.2705353695577226,5.892605752583074,6.548145335941044,-1.1039300889597523,-0.07347678047310499,5.173751977264478,1.750400381959794,1.8073171724140746,1.5650128858678507,-5.130673584429195,3.2354872516326387,4.562490171697689,-1.9514884379691864,0.6950573752753266,1.7119174056929167,5.467663900346359,5.923803093232948,-2.9303047235734963,0.3958573540323697,-0.2905170852151441
471,2.355,7.112178487483755,4.001199771805584,3.8873414993363675,4.353457927237274,1.905148256660668,2.1849959251247704,5.2567663372954785,4.199142968888644,3.0271061552208853,6.907997680501896,3.2489692808687707,2.181496549772993,0.4786401264124354,-1.1658874613906818,0.9007385384551331,4.9530183031238995,1.1241487532955743,0.7805773745346842,5.818298452356374,-1.95336060493268,1.3937708870603358,5.968853431127604,6.26004227732024,-1.0702734792973583,-0.21286831657939237,4.957842308416554,1.9226243246366477,1.7694795634960765,1.5657995944558862,-5.099462432926796,3.0776283584999806,4.548647773585468,-1.7157267883390717,0.7481190307573338,1.9444045622821,5.477922657843197,5.6907133612739145,-2.8653165771359044,0.3909919156441052,-0.3523270425980614
472,2.36,7.1630793722946375,4.20444290436874,3.9177412502303186,4.3230395032433755,1.8163894000008942,2.18746605507309,5.148566679820398,4.091430752647016,3.2150957442546235,6.968677925005137,3.16657406923245,2.0707140174420253,0.5152130033633144,-1.2307527982435755,0.8880220432706485,4.930674726577797,1.146331680243677,0.7534996314371628,5.718121065671516,-1.8864344717421475,1.4258458946783823,6.032171203977641,6.191965162157247,-1.177147731954352,-0.3434306528088579,4.859121459146855,2.1756593955247077,1.7031986251716877,1.579268057099094,-4.990111247856492,2.920052082064945,4.623038741180723,-1.6307350548186368,0.9059056121569462,2.0785204657590124,5.502767217595441,5.3130788580483586,-2.976893453743853,0.3694582897879396,-0.3694964580177741
473,2.365,7.228692528782356,4.36972639147799,3.9061219017443243,4.244577611607399,1.6931604164662424,2.224472631551824,5.165378773924057,4.091482994272643,3.211725356092965,6.953148038210728,3.0079658397486497,1.8761292417329347,0.5578691860919636,-1.0812952268055356,0.8513807627962772,4.8987198216067425,1.3290527662529374,0.7760217753530294,5.560442637330233,-1.6821103207411305,1.4284056427030098,5.9596624872296236,5.944484106195304,-1.191059802198602,-0.5186279109263314,4.795242782706024,2.2747940647452873,1.6405308640265883,1.6652687090789278,-4.902761374262472,3.0435340246835425,4.636779345031362,-1.464080847898702,0.9409056692900167,2.1381389592501883,5.4655241745703105,5.170764339001314,-2.870554898736049,0.37520157368009804,-0.3894892362905445
474,2.37,7.10868420392498,4.526956473656354,3.8169614229853805,4.1061003482481,1.5803068406611445,2.264001566930374,5.272563697270822,3.852920172726351,3.2447456752532253,6.79313242916877,2.887385159429508,1.8729094796205263,0.37891933165877223,-0.9363807611660754,0.8798330008096992,5.062536736609851,1.2814908199751494,0.8879388868686015,5.610249811109772,-1.5115122373960983,1.3912773930072464,6.079158691251697,5.713256348981483,-1.3129370920236154,-0.5024219970193397,4.718704435179301,2.4314098622465776,1.4645700930456151,1.7051709452173036,-4.769427795380307,2.879249225399068,4.686518613036506,-1.3576723308875895,0.9533140717547784,2.2843067136979274,5.288281437666575,4.918486940209902,-2.7359654855500892,0.5354530363480261,-0.3599329650615836
475,2.375,7.0805438204734035,4.762119002652661,3.7178407556681305,3.9699281055022637,1.5276597246820898,2.3571937595101016,5.408577168215734,3.6623508027435774,3.306744937080988,6.756926901096003,3.1063130667828216,1.7765226675866561,0.5034664029618312,-0.9437765893968304,0.9636093351823399,5.008779345074812,1.3957277278749087,0.9667562179230684,5.52657255469274,-1.2462762945184882,1.3357175664220151,6.187125593413539,5.531244564350827,-1.262274358162686,-0.59322118032943,4.581997329581445,2.717537021451431,1.2509135064308596,1.6004284577097772,-4.613256491618662,2.7570539828340896,4.617115755148591,-1.249863537752168,1.0210562634037046,2.402376072821417,5.207133633497404,4.488764132237428,-2.676688826675948,0.48886958014986803,-0.26123816193718835
476,2.38,7.061385113778359,5.026322462923642,3.556373759488512,3.715230627819681,1.6912900616534976,2.3711378385761535,5.383983553786903,3.7126499969603954,3.3234337559261142,6.7462574865402045,3.1271622346806742,1.6108634453902724,0.4637398606647837,-1.064031989311511,0.8595095057083603,4.98497979589472,1.3467873469761595,0.9467919156655228,5.618528508448382,-1.3137346505344676,1.288364395052636,6.343142939243046,5.398567184967753,-1.2929452625026332,-0.7301456418624467,4.4535579309476425,2.8388656215780883,0.8297335520321673,1.5769484636890898,-4.486014745280586,2.7017210534817915,4.471286055090273,-1.0428021308922872,1.0198804533182027,2.446032143939107,5.227765562189475,4.1523123955911405,-2.644107449951427,0.6530964230972691,-0.1779096756645275
477,2.3850000000000002,6.92075900111399,5.131414704748134,3.385038090896532,3.7111219302019904,1.7902619210048756,2.3368212723256834,5.423803321253389,3.5625514070032707,3.5467764503559733,6.574998313753992,3.0429160279968483,1.532365409491297,0.73346014504248,-1.1007139643400559,0.9918463064951533,4.907957922369961,1.2491720705470737,0.8834124447659564,5.701573894565081,-1.2251722283570885,1.4523912540055073,6.319101999318901,5.2421336941288175,-1.3028060647609945,-0.8678077985883732,4.388343383907964,2.9873552671400776,0.7890440119582701,1.7416343439779987,-4.319631976398196,2.6938482192883737,4.475018252486673,-1.0968259776842078,1.1913595330659799,2.4926613212273656,5.067327185486863,3.827430593215105,-2.423103448557245,0.7403556451603028,-0.2600947571519619
478,2.39,6.897904600548889,5.381817126191349,3.2105092566230935,3.6984741780732064,1.7649545994960547,2.2641746617583305,5.337738065346182,3.4979590769569127,3.74712096003507,6.516775986964322,3.0119424687262044,1.4004597807364656,0.7589295998564355,-1.1294557042939748,0.8868694356521312,4.9136589232706225,1.0877254502119773,0.8208698818022315,5.583827930866829,-1.0135934117827357,1.4824263008655016,6.354553136063507,5.134465020368727,-1.3001521444925817,-0.8529910606484435,4.336417762124981,3.1286702118969947,0.7907876935598818,1.7029276722724258,-4.0327495697287175,2.8531950717879195,4.574268217278333,-0.8737505299836907,1.369797527623562,2.5274926367108734,4.8799711824567025,3.610123738852418,-2.268843930729316,0.8721956244032167,-0.10214842809057281
479,2.395,7.005525973397335,5.558418215549042,3.1749968739521464,3.67888245814889,1.7423205101483994,2.064303739620147,5.429624799485052,3.446155296075413,3.860500519059573,6.607441356932178,3.0027482899315308,1.276355065031941,0.9816449564869568,-1.0544274111849574,0.9005338464007178,4.812952531819592,1.1100965682603474,0.6537046537187805,5.51113599999916,-0.8854555030267403,1.492877360847285,6.341614341795811,5.007413300293619,-1.3643291299503637,-0.8178532901128257,4.2852022923593385,3.1930278619518404,0.7517757113773595,1.7564662416328045,-3.8826456536053313,2.7696879794616236,4.527546240522704,-0.9420965499121682,1.3222211139252633,2.5541631710135997,4.727693596374027,3.458989617534022,-2.136189480113397,0.8374828064645005,-0.030809600152832895
480,2.4,7.308452163378843,4.599113484717124,1.7551656372181426,3.2914200624276644,1.461011398964315,2.4234587301760095,5.653896869000951,3.5230422291551706,3.1934715738975,6.171864360711185,3.5781333989518926,-0.4901363685917349,1.2460946278762643,-1.6625598230312686,1.094771915449839,4.706380962601413,2.695046266139923,2.1943482307488638,5.40174687808158,-2.9281606885127824,1.89510793074103,6.015143606240301,5.3036387161680585,-3.3168782242253556,-0.6389862967841862,4.278381001159827,3.4567780409182234,2.3421019876178084,0.8023253311086019,-4.585398272556371,1.8133615038408357,5.215480225985442,0.24839096078479886,-0.14111587632905107,1.1217500210268998,2.808628424000724,4.7304616164594515,-2.027793374036018,2.9121281331329247,1.457600418993552
481,2.4050000000000002,7.373906321389479,4.510202559171579,1.5881479750482084,3.284845187305591,1.4110925943637302,2.5833703722133676,5.770464936982773,3.411467905272932,3.2328131657357146,6.163265654358279,3.501099566342414,-0.5218471983403028,1.3185599615698895,-1.489043099856399,1.0951778370347334,4.78103454772681,2.808205804815846,2.2185545853940023,5.345969189104331,-2.9412610057081707,1.8187364826644576,6.108778650873783,5.058285604700374,-3.1488699582378077,-0.4924562913316152,4.101007807439108,3.7266686887292506,2.2204043685158608,0.8421385441148633,-4.59838602298359,1.586200193326335,5.123037822538239,0.33740897211528365,-0.09449411240197073,1.2727571817460093,2.4212231612081525,4.550496492102724,-1.8691949821051743,3.1265458902255583,1.5698838945467055
482,2.41,7.508349228347695,4.433707918111633,1.5822439691817838,3.1926949924053147,1.3687443744045744,2.720359116755728,5.6108113336582335,3.3482269828571893,3.2748527681415545,6.207011771179819,3.3800511223120493,-0.5450614866408992,1.3490444880424106,-1.3820697216736633,1.1100244817108318,4.905342449994581,2.715910315637318,2.1148658833755887,5.157772149567803,-2.774038249412868,1.8598701014282368,5.997502700728342,4.8777320715774035,-3.183480054360615,-0.5184241630995061,4.070405681080748,3.9042172660528522,2.1885817967752565,0.8636368218039834,-4.552567993344779,1.5528551272911681,4.983005594523806,0.2760762357875385,0.024020740051482914,1.3719934578737771,2.387449169895293,4.351067173817026,-1.6126729859489501,3.0084673030283624,1.941058282591215
483,2.415,7.558029389399731,4.335535904938736,1.4978228511890783,3.142803909832012,1.4190815654873057,2.6820014343822693,5.546700304012181,3.3644774742681918,3.3514743324598966,6.082222144970895,3.2240071710158675,-0.5292050045536794,1.5720713692112427,-1.3834614765069313,1.022527313519656,4.913462235796476,2.6475256220074703,1.9835601302727384,5.109644360934107,-2.6267137813786183,1.8922678168599725,5.922217782051561,4.713262296415759,-3.0120343142110215,-0.4687208392520292,3.918733131371904,4.2164836995904595,2.115253345806153,0.8995727681220238,-4.491386696547024,1.6526746186740577,5.020620530562143,0.33860626663438376,0.08132175865609877,1.5168589204420413,2.197822826900642,4.159949642268565,-1.392868486197175,3.085261886469264,2.0763311783575
