141,0.705,6.207039909097596,1.2314542178438739,0.8095625513093212,3.6667445095441082,5.93940519853221,-5.308114264656801,3.019845538360712,2.7652522489519122,3.498413071991364,7.168733275851544,-4.041831364500108,1.2028945007473788,0.4637839185764327,4.222546272917834,9.796356946447322,-2.7784049929925314,5.005389055270714,5.895726975268212,4.244732324179081,-6.3773295415828235,0.8430735134283717,-0.31889526880516894,7.072127419215206,11.96495873615532,0.20159700105963596,-1.14275666237864,2.3952215722729338,3.6955937674310633,0.02705831500297047,1.4246969404156669,5.757124440952736,9.251625445611474,-3.5767863595136746,3.1200218644884234,1.969730700847893,0.960000659189876,1.8377127851640311,10.792249020411928,5.354988520582958,-1.4046500556023898
142,0.71,6.254540325970607,1.3454638705921185,0.8390875873554859,3.7172655453524563,5.847265616214872,-5.2498146086214454,3.1347773051006866,2.9367787867578223,3.588224721957246,7.060944721617903,-4.051699465767888,1.3800226496441783,0.5647974345635638,4.273054922944157,9.72871571585726,-2.675892306895697,5.081589693430007,6.087661642816994,3.931730559281695,-6.398761837116387,1.0274051197573193,-0.20455766019086075,7.072271826071228,11.96375460558388,-0.23819088063365973,-1.08628164457585,2.412355871467342,3.7409363355594536,0.059039676451514735,1.4679141410314005,5.844197617306395,9.109275353405586,-3.628075353691594,3.282898650448106,2.0829092722759803,0.9917217427220693,1.921183298454435,10.828614371207802,5.199347637279589,-1.468317484780377
143,0.715,6.300974318602015,1.4622618693109186,0.8670270043940136,3.7673103055668866,5.754623264441944,-5.189774030895613,3.241307226934775,3.1128066964794447,3.6777479082829485,6.947318903984656,-4.057306527458975,1.5521675094345928,0.672971311938495,4.326982504795303,9.660526128310757,-2.5731390588373877,5.152137881365184,6.270369692765466,3.6068079064215466,-6.4122343422218115,1.197165476476559,-0.07878367258187388,7.079157241141203,11.942909235997073,-0.6715624172986175,-1.0093267908907726,2.4281313635002895,3.7857282029197994,0.09115097850580532,1.5112643692172063,5.931497767534861,8.96274319624512,-3.673909499608698,3.4419630153019796,2.2005313160207636,1.021698372845753,2.0051917889987942,10.864731109928043,5.036022459552616,-1.5277501554149753
144,0.72,6.346024990700844,1.5816760420905212,0.8933636690256351,3.816774421318505,5.6615722116122384,-5.128279188345391,3.3394918831582534,3.292943026617028,3.76671694064216,6.827734938014146,-4.058869774554188,1.7189467735817219,0.7881511769133782,4.384357551539132,9.591580727934371,-2.4705901307295908,5.2174354143065615,6.443128707644379,3.270838036208222,-6.417556022563025,1.3514942558086318,0.05738851370430559,7.0931052247392605,11.902339436979721,-1.0969765450476063,-0.9125375689081632,2.4433861500923792,3.8297180195753273,0.12342741076361044,1.5547624859739366,6.018920944156721,8.812119778577756,-3.7145583764289394,3.596774999098347,2.3224822679056945,1.049868874501178,2.089610321738081,10.900391410680752,4.865212312536788,-1.5828353779536224
145,0.725,6.389387921084468,1.7035216692269102,0.9180858887978687,3.865558738659847,5.568206157577365,-5.065600175110268,3.4294138664283134,3.47679330655667,3.854850215693875,6.702086997854836,-4.056606273368201,1.8800009669218651,0.9101634425975929,4.445185103034422,9.521660604922037,-2.3686617823674228,5.277880623482038,6.605289675923531,2.924770410416224,-6.414532346459308,1.4896483674818943,0.20286511359942108,7.114339945945057,11.841992745655809,-1.5129858016703837,-0.7967482095400427,2.459075281500045,3.8726656622012707,0.1558885365027571,1.5984241870231417,6.106361707015432,8.65749601691938,-3.7503001875490467,3.746925444776338,2.4486209147919515,1.0761796865589601,2.1743088679678237,10.93538021447061,4.6871352495169125,-1.633467061822627
146,0.73,6.430773810787002,1.827601768686946,0.9411880176596895,3.913569798528516,5.474618099658102,-5.001990212458499,3.511179556199721,3.6639626566845016,3.941851444868708,6.57028616903758,-4.050730878147443,2.0349945036367183,1.0388165861013043,4.509448060689361,9.450535818049586,-2.2677413717610886,5.333864086214337,6.756277411601098,2.569622085045512,-6.402964273252579,1.6110123232863247,0.35650495531557,7.142990868932855,11.761843926359957,-1.9182488752777793,-0.6629781502458804,2.476248677542444,3.914343866486976,0.1885353588537714,1.642265914350529,6.193713280765493,8.498962417602685,-3.7814186946242216,3.8920364785165456,2.578781582936868,1.1005866252711702,2.259156103435779,10.969476251477134,4.50202852801035,-1.6795450500004485
147,0.735,6.469911061662007,1.9537075522235432,0.9626710215176425,3.9607202765902034,5.380899993198603,-4.937685496280817,3.5849168997895076,3.8540567538961668,4.027410853955684,6.432262328608508,-4.041454260464592,2.1836165504428364,1.1739023367809216,4.577108581906565,9.377965811977647,-2.168187284472008,5.385764948956503,6.895590262123226,2.2064693391099137,-6.382647608782599,1.7151073755982655,0.5171280824487727,7.179096244758022,11.661892955883122,-2.3115416664863533,-0.5124268131063042,2.4960263313573363,3.954538628213811,0.2213478053419702,1.6863047078683704,6.280867737394359,8.336608610597521,-3.80820024307847,4.031761649418581,2.712776477428541,1.1230560883915324,2.344020258386401,11.002453131847654,4.310149018189591,-1.7209745007270272
148,0.74,6.5065482722860235,2.081619050346758,0.9825429878578009,4.006929374491037,5.2871424088365515,-4.872905190621364,3.6507732269249766,4.046682672626957,4.11120637498534,6.2879660447098775,-4.028981045262198,2.3255817110542414,1.315196771638592,4.648109475578437,9.303699848263737,-2.0703290358369104,5.433947856735609,7.022799209119729,1.8364392265292335,-6.353372895345439,1.8015993327354896,0.6835247897882244,7.222607204181965,11.542164438047594,-2.691766717953671,-0.34646650783156574,2.5195714599807713,3.993048414450702,0.25428273988225364,1.7305579982138994,6.3677162015203255,8.170522947571055,-3.830930907308159,4.165785750866218,2.8503981274232046,1.1435661791592953,2.4287700058549855,11.034080495055917,4.111773525834797,-1.757665340385622
149,0.745,6.540456636617766,2.2111059017179158,1.000819563346407,4.052123154432707,5.193434188956341,-4.807851554545139,3.7089131198818617,4.241449621791844,4.192904853182081,6.137370484989021,-4.013508077795026,2.4606305509855684,1.4624613172797036,4.722375562988714,9.227477469074886,-1.9744675112925483,5.478760470549681,7.1375464635912405,1.4607011230188642,-6.314925991155894,1.870304959399919,0.8544651392623794,7.27339226937722,11.402708332846721,-3.057960848987113,-0.16663327182877977,2.548062318470231,4.029682322919238,0.28727259584376835,1.7750433442885516,6.454149075426442,8.00079217145301,-3.849893779691345,4.2938243513299685,2.9914218938551658,1.1621077324088578,2.5132753736192295,11.064125206690107,3.9071990119121587,-1.7895318105763982
150,0.75,6.571432230272706,2.341928299925934,1.0175243035890145,4.096234809650909,5.099862106121535,-4.742710188866533,3.7595163576295807,4.437969597887109,4.272163293092744,5.980473320562812,-3.995222845663657,2.588529984047696,1.6154436610960745,4.79981497191895,9.149029012254648,-1.8808753118755526,5.520531544394786,7.239543650969776,1.0804583156578356,-6.267089473845785,1.9211968720030492,1.0287089914958412,7.331242131587173,11.243601838517401,-3.409300822795091,0.025384491992535646,2.582663424316267,4.0642574163275755,0.320224704613821,1.8197781215896522,6.540056280098932,7.827501163762539,-3.8653664232314235,4.415623066750625,3.135608498951152,1.1786852284791611,2.5974086646746617,11.092352590505033,3.69674269110642,-1.8164921309495203
151,0.755,6.599298168451461,2.47383808805096,1.0326889198402498,4.139204864325511,5.0065105266332885,-4.677650388798712,3.8027759488480406,4.635857973998951,4.348630168398724,5.81729860925019,-3.9743020795717157,2.709073543359969,1.7738785774454677,4.8803203355572204,9.068076195742668,-1.7897971743029513,5.5595695257447435,7.328569672593598,0.6969396613048793,-6.209644974416269,1.9544068374215096,1.2050165696083994,7.395874575476643,11.064952230038148,-3.745106873871889,0.22775964757354272,2.6244969451981017,4.096595533096736,0.3530213724406156,1.8647791695171203,6.625327507949362,7.650732774854955,-3.8776185033318202,4.5309566100022005,3.282706540128679,1.193317584174672,2.6810453709065936,11.118527682722139,3.4807419922076708,-1.8384682974895334
152,0.76,6.623906618546736,2.6065799889447545,1.0463534084361756,4.180981297666546,4.913461082712341,-4.612825588409169,3.838896265329521,4.8347340436213475,4.421946819403916,5.6478986384924745,-3.9509105553365336,2.822081560294593,1.9374886775043643,4.963769871871364,8.98433278844974,-1.7014504377794188,5.596161637360978,7.404468319318239,0.31139132242697887,-6.142376513096432,1.9702273813097946,1.382159545424339,7.466939466468656,10.866900434381115,-4.064843936105111,0.4385422077044303,2.674614985438456,4.126519930973851,0.385520735412582,1.9100624074849566,6.709852482414348,7.470567741079619,-3.8869096099490053,4.639627655246556,3.432454954555115,1.2060388136032096,2.764065064765374,11.14241649490352,3.2595543641720672,-1.8553860336546606
153,0.765,6.645140649298092,2.739892956786637,1.0585660500848821,4.221519588379912,4.820792357131693,-4.54837388285885,3.8680912841790454,5.034221537037247,4.491748960785852,5.472355704918471,-3.925200118009421,2.9274012744321927,2.1059850941398266,5.050028323360053,8.89750538362019,-1.6160255327726556,5.630573394127288,7.467145700957009,-0.07493142386891893,-6.0650748677730055,1.9691116105322755,1.5589326048844832,7.544023752405331,10.649625110656327,-4.368120440210984,0.65567734729679,2.7339734654918937,4.153852151358067,0.41755839920073623,1.9556424306916618,6.793521219237455,7.287084691630572,-3.893487277320553,4.741465556299225,3.5845854046556753,1.2168985551305747,2.8463522541831288,11.163787271274494,3.033556912948171,-1.8671749090892846
154,0.77,6.662915897133454,2.8735116332381128,1.069383267906842,4.260782677386684,4.7285795844133895,-4.484418614734075,3.8905829444123747,5.233949126594987,4.557668319936393,5.290783804009561,-3.8973089466992894,3.0249068963202856,2.279068115531715,5.138947741461867,8.807294289513996,-1.5336864703985122,5.663048506008902,7.516567542703057,-0.4607723151457161,-5.977542960335464,1.9516711558394284,1.7341654103575572,7.626656463185198,10.413347001038872,-4.654684592254196,0.877025330716738,2.8034082262299913,4.178409497159943,0.44894984728628806,2.0015320967188592,6.876224283933524,7.100360246649519,-3.897585204712979,4.8363249584913595,3.738824559055587,1.2259624638152684,2.9277971866600865,11.1824117261323,2.803145855785221,-1.873768637563688
155,0.775,6.677182029113089,3.007167889452155,1.078869335263811,4.29874084850615,4.636894372924713,-4.421069011322979,3.9065996210444736,5.43355093554679,4.619334423143385,5.103330199929668,-3.867361075836128,3.114499642594218,2.4564277833269936,5.230368104327266,8.713394550942883,-1.4545713147171864,5.693809117039024,7.552756387271749,-0.8448821844641455,-5.879602197976078,1.9186721479101183,1.9067348344307247,7.714313719670555,10.15833332487919,-4.924418101969532,1.1003830447080052,2.8836139085121344,4.200003494902276,0.47949357910837737,2.047742113720012,6.957853039707766,6.910469206939387,-3.89942167826236,4.924084343024613,3.8948962477046645,1.233312471411597,3.00829658935299,11.19806624696235,2.5687357817127436,-1.875105562374684
156,0.78,6.687923980770914,3.1405924333321775,1.0870959269415956,4.335371528762455,4.545804452347591,-4.358420860410792,3.9163747175735337,5.632667063239674,4.6763765430286455,4.9101768424734455,-3.8354661851655223,3.1961077598804213,2.6377444727675323,5.324117761094997,8.615497113810187,-1.3787926241193518,5.723056330249919,7.5757887297819275,-1.226027001921354,-5.77109965700281,1.8710291544181434,2.075577294821703,7.806423784506557,9.884902002435599,-5.177327397640027,1.3235067526119149,2.975126062355964,4.218439663687593,0.5089749178986807,2.0942806399040066,7.038299879952632,6.717484834498453,-3.8991981910524247,5.004644541579565,4.052523474154406,1.2390469182769712,3.0877543330705985,11.210533049091636,2.3307587091932382,-1.8711293336923402
157,0.785,6.695162946234924,3.2735164598226296,1.0941415101332033,4.370659011978072,4.455373451033473,-4.296557213039877,3.920145375896945,5.830944137393055,4.728425816125849,4.711541595432466,-3.801719666752555,3.2696865499263303,2.8226894734430976,5.420013700228957,8.513290143329113,-1.3064378520372395,5.750970969507997,7.585792101843756,-1.6029958769265455,-5.651915948110717,1.8097970295187726,2.2397009759496744,7.902372201306178,9.593425515046997,-5.41353243953811,1.5441356315928638,3.078306833480277,4.233518842568825,0.5371704067630156,2.1411529024711755,7.117458439393731,6.521479222018372,-3.897098256135275,5.07792725706859,4.21143027204586,1.2432805632383181,3.166082009275919,11.219601268142924,2.089662934586624,-1.861789778296858
158,0.79,6.698957097415538,3.405673320692766,1.1000905748663115,4.4045941113088425,4.36566070768142,-4.235549102669585,3.9181513011379954,6.028035901994814,4.775117534334514,4.507679238668519,-3.766202972728923,3.3352184036980073,3.0109255900234806,5.51786164384012,8.406460505009314,-1.2375697014121094,5.777714531116475,7.5829421123171885,-1.974609007653827,-5.5219735565588275,1.736160661077767,2.3981976824363698,8.001507074123575,9.284334234171489,-5.633253321793166,1.7600156267438405,3.1933344630398337,4.245040238300719,0.5638526906771453,2.1883608423555643,7.195223778040298,6.322523748524086,-3.89328640527805,5.143873624039281,4.371343396744314,1.2461444786394469,3.2431994104682778,11.225067977212763,1.845911668005988,-1.8470439578599653
159,0.795,6.699402008892115,3.536800189294791,1.1050327069796806,4.437173748286851,4.276721121580556,-4.175456271246965,3.9106336976007716,6.223603847033214,4.816093608320989,4.298882204999753,-3.728984242493609,3.3927128469002956,3.2021077824623503,5.617455974225063,8.294695415775422,-1.1722264316467799,5.803430280666266,7.567459445022682,-2.339725547157513,-5.381245410681031,1.6514226452021754,2.5502540365883757,8.10314453594405,8.958119081528908,-5.836794928109607,1.9689231561990017,3.3201967240239845,4.252806253128866,0.5887957615249146,2.23590278934689,7.271492532373434,6.120689617477011,-3.887907364828668,5.2024428394500735,4.531993846664116,1.247785838407197,3.3190349056318293,11.22673911657835,1.5999814563612997,-1.8268574074414146
160,0.8,6.696630765515707,3.6666396951852906,1.109061510409563,4.4684004877004595,4.188605045334746,-4.116327893832414,3.897834311085464,6.417317883892132,4.85100519487039,4.085481012824178,-3.690119202646068,3.4422065936864246,3.395883864691843,5.718579503086827,8.177684270672042,-1.1104221211272278,5.828244453816479,7.539606808493541,-2.69725133660079,-5.229763400001191,1.5569889712991727,2.6951617089325914,8.20657444328441,8.61533341563805,-6.024529975303276,2.168688229106621,3.4586883097706744,4.256629043574416,0.6117804235000296,2.283773170696554,7.346163028747176,5.9160484729071525,-3.8810853992359076,5.2536108914635715,4.693118212119987,1.2483676070623901,3.39352570375777,11.224430324838606,1.3523603968460904,-1.801205541259734
161,0.805,6.690813730783686,3.794941503341586,1.1122733893177994,4.498282029189462,4.10135822353742,-4.058203294586156,3.8799945720629996,6.608857067810089,4.87951547386143,3.867844356382957,-3.6496523271826073,3.483763599449173,3.5918952797036794,5.8210030980551455,8.055120648469387,-1.0521468927625328,5.852267523359382,7.499685829721786,-3.0461464363918878,-5.067626542173233,1.4543528620551027,2.8323263610693608,8.311066314724009,8.256594075381926,-6.19688083605564,2.357216590507714,3.6084120904583195,4.256338652618668,0.6325998179256103,2.3319622554046844,7.419135354857379,5.70867308846074,-3.87292381242217,5.2973694106314015,4.8544598524922975,1.24806813720354,3.4666179997490736,11.21796766170623,1.1035461477781894,-1.7700752081365874
162,0.81,6.682157955818488,3.9214638130258543,1.1147662043841842,4.526830667707205,4.015021780292257,-4.001112648085748,3.857354833699851,6.797910366380154,4.901302554095363,3.646378817832032,-3.607618239533195,3.517475097768081,3.789777967117896,5.9244851851775735,7.9267044970611815,-0.9973671143117437,5.875595498975671,7.448033882731922,-3.385432367283974,-4.895008487974243,1.3450769784579157,2.9612749858564027,8.415875505661676,7.882581547867677,-6.354300575501191,2.5325105787902,3.768784065521346,4.251792455438247,0.6510648310647639,2.380455936207655,7.490311386415714,5.498638123608435,-3.8635045973684625,5.3337246644586145,5.015769905089496,1.247080682163049,3.538266998279832,11.207188214180674,0.8540437475075424,-1.7334663743986045
163,0.8150000000000001,6.670906211367538,4.0459747521869645,1.1166378212927668,4.554062735948647,3.9296322577901464,-3.945077661087481,3.830153698412927,6.984177470690601,4.916062480835984,3.4215281689364008,-3.564043331990493,3.5434596010930095,3.9891633368721764,6.028771149988648,7.792144496791205,-0.9460255894740696,5.898311230430646,7.385020843591982,-3.7141989572060234,-4.712164057107568,1.230774266503251,3.0816613527988204,8.52024958175814,7.494039264665026,-6.497253663402998,2.6926884659359827,3.939041765921766,4.242885568258065,0.6670091974089266,2.4292355518865767,7.559594767890842,5.286020940604963,-3.852888224896715,5.362696712900301,5.176808131331102,1.2456128293442372,3.608436812393923,11.191940579534291,0.6043632559908754,-1.6913939075550923
164,0.8200000000000001,6.657335628677775,4.168253644671479,1.1179845729541824,4.579998042422368,3.845221707367245,-3.8901122309440708,3.79862742649209,7.167369643419712,4.923512311800362,3.1937722352712115,-3.518947572139184,3.5618628398529935,4.189679359545117,6.133592663545985,7.651160596711667,-0.8980417597383359,5.920485689523038,7.311045765929638,-4.031610677169823,-4.519434515431079,1.1130877851653904,3.1932693069797278,8.623434821785496,7.091772066249725,-6.6261968342263735,2.8360021409183376,4.118255801280017,4.229561795272175,0.6802941060497699,2.478277753804254,7.626890848347875,5.070902475069206,-3.8411135636792793,5.384318738905012,5.337343607769827,1.2438858582673216,3.6771002347838784,11.172085220419966,0.35501723753481707,-1.6438894298720312
165,0.8250000000000001,6.641755939398297,4.28809212945798,1.1188996602101908,4.604659319027254,3.7618178335996926,-3.836223077928621,3.7630094203261106,7.347210596047816,4.923393222681644,2.963625302296552,-3.4723464602044802,3.572857610671673,4.390951780104402,6.238666963398622,7.503486715229693,-0.85331194072983,5.942179210799745,7.226533474884899,-4.3369123422480875,-4.317251336418547,0.9936699099848116,3.296013727153593,8.724682749694217,6.676643907720874,-6.741560562195828,2.960853084873065,4.3053442032159115,4.211824633021575,0.6908121208600964,2.5275544223155553,7.692106575983704,4.853368152212601,-3.8281979249126246,5.398636564708145,5.497155271040789,1.2421340256620335,3.7442383807903896,11.147494689439037,0.10651810704806985,-1.5910032071589655
166,0.8300000000000001,6.624507309805848,4.405295113635019,1.1194715185505344,4.6280716917669,3.6794441910569704,-3.783410349674665,3.723529777879995,7.523437385381461,4.915473598292507,2.731634050495002,-3.4242530959926873,3.5766435015154943,4.592605457623598,6.343696122752647,7.348873592615819,-0.811709620155801,5.963442675811238,7.131931082369291,-4.629434052240861,-4.10613823530062,0.8741613488064185,3.3899390206415876,8.823256568475186,6.249574908036418,-6.8437315993525125,3.065806666095416,4.49908918722325,4.18974781700804,0.698490237857509,2.577032640528249,7.755150357817967,4.6335088397434,-3.8141372267930382,5.405708361206549,5.656032327094745,1.2406037781242485,3.809840203210623,11.11805372267111,-0.1406246341658602,-1.5328060348082744
167,0.835,6.605957770569162,4.519681543897879,1.1197821806310244,4.650262187597944,3.5981204323597145,-3.731668196811168,3.680414909272581,7.6958013178435225,4.899552061294692,2.4983750157826927,-3.3746803094934568,3.5734464601400355,4.794265828846611,6.448366344029946,7.1870917784276855,-0.7730858473213779,5.984318630415537,7.027704432149385,-4.908595251763727,-3.8867113216118665,0.7561704319814576,3.4752151160343727,8.918437347569105,5.811537868481589,-6.933036994487442,3.1496048475780536,4.698155939701948,4.163484882497841,0.7032919263135184,2.626674734387193,7.8159318940012295,4.411421827295409,-3.798906275846017,5.405604554412089,5.8137745360701505,1.2395528909836564,3.8739018800080904,11.083659203936302,-0.385907243591778,-1.4693910805093562
168,0.84,6.586500249869429,4.63108498490918,1.1199056660223248,4.671259289378877,3.517862605192239,-3.6809853196398894,3.633887210570466,7.8640688485119705,4.87546038741884,2.2644515814181014,-3.3236428054572373,3.5635181723318885,4.995560488532665,6.552347315464518,7.0179347320638215,-0.7372697464416453,6.004842329243102,6.914334489250516,-5.17390780119578,-3.65967728213471,0.6412531459030216,3.5521310049433628,9.009529803506993,5.363554402255745,-7.009729972832792,3.2111774451972663,4.901113032676937,4.133277220408371,0.7052180341798859,2.6764383887724117,7.874361999140229,4.187211820879272,-3.782459164196485,5.39840792967426,5.970192384916149,1.2392495301870028,3.936426076989802,11.044220003906817,-0.6288346310592325,-1.4008756412322
169,0.845,6.566549224836666,4.739353996899023,1.1199064305648356,4.6910925494940905,3.4386834949291436,-3.6313454863634727,3.584164789227359,8.028022460728213,4.843066254250747,2.0304905183653137,-3.2711592695530336,3.547135218308399,5.196120874448786,6.655291671216056,6.841222009455148,-0.7040691874819248,6.025042705797615,6.792313694110847,-5.424977967866918,-3.4258295781177854,0.5308943645722295,3.6210859758806304,9.095867511871733,4.906690824529467,-7.073978013809612,3.2496520979145775,5.106454074306126,4.099460139231713,0.7043064826265317,2.7262768488624856,7.930352425678173,3.960991939369257,-3.764729783923392,5.384213931060429,6.125107160425405,1.2399712322614391,3.997421088471374,10.999656700576761,-0.8689232653791621,-1.3274027711530667
170,0.85,6.54653701377073,4.844352309296599,1.1198379079008332,4.709792271017644,3.3605930085735505,-3.582728023921904,3.531461235939355,8.187461511277277,4.802275770205305,1.7971381021887685,-3.217254382238559,3.5245979793019213,5.3955840398732615,6.75683459655772,6.656802503406291,-0.6732716488827039,6.044943270662705,6.662142307458798,-5.6615072702647415,-3.1860427143131114,0.4264906989858404,3.6825787711537643,9.176817398437304,4.442053950037536,-7.125853419848836,3.2643631113411393,5.312620216540406,4.062466494072704,0.7006307273545669,2.7761392141769794,7.983815706455516,3.7328846984851327,-3.7456324616127836,5.36313114996361,6.278350935699555,1.2420037958556167,4.056899859902257,10.94990119000289,-1.1057040565984853,-1.2491427372785142
171,0.855,6.526909739285609,4.945958791891235,1.1197411751691042,4.727389263306856,3.283598594795645,-3.535108282931212,3.4759854380416018,8.342203025693818,4.753035731327291,1.5650558456857953,-3.1619606864009766,3.4962292718007464,5.593594491728699,6.856593619863765,6.464557699430586,-0.6446453061363768,6.064562943776665,6.524324776733765,-5.8832921357487535,-2.9412647087832613,0.32933533004001486,3.7371949759063487,9.25178337839372,3.9707869327022194,-7.165326625501262,3.254859313215022,5.518023160340949,4.022827512729762,0.6942970233563712,2.825970829430549,8.03466503487159,3.5030229661982175,-3.7250627179989384,5.33528199364995,6.429766483274494,1.2456400770283291,4.114878897386244,10.894896198609443,-1.3387251748501492,-1.1662942606861642
172,0.86,6.508123000116694,5.044067229901624,1.1196437734743045,4.7439146767396405,3.207705694027344,-3.488458078542477,3.4179414299282316,8.492082428188573,4.695335556099892,1.3349158971901818,-3.105320256280425,3.4623726940341526,5.7898060681784305,6.954168632236223,6.264404903234333,-0.6179403786575025,6.083916829586131,6.37936615877478,-6.09022236283133,-2.692507957648477,0.24060512033632364,3.7855930121837407,9.320209043835279,3.4940652590436887,-7.192262453938996,3.2209110157622303,5.721068321903515,3.981170534766258,0.6854405916071387,2.875713771793103,8.082814201361524,3.271550872090258,-3.7028981590566685,5.300803521044793,6.579207128196791,1.2511786794265247,4.171377070021341,10.834594710671027,-1.5675547659033635,-1.0790855035823899
173,0.865,6.490637296618378,5.138585914255891,1.1195587116043815,4.759399918999253,3.132918211833761,-3.442746109254823,3.357528276325828,8.636954191028396,4.629208852502846,1.107396164379146,-3.047386118253125,3.423390677866793,5.983883825892045,7.0491421735363335,6.05630039048682,-0.5928907646212667,6.103016945958236,6.227768636286128,-6.2822784108961205,-2.4408387444656916,0.16135021790480686,3.828489156259008,9.38157933919614,3.0130929750845064,-7.206419487628841,3.162516118829457,5.920177848728825,3.93821348088859,0.6742208468279263,2.9253074287716334,8.128177604044287,3.0386246520355136,-3.6789995059799767,5.259848429580614,6.726536554279539,1.258922529821556,4.226414312011701,10.768959326813006,-1.7917835233992312,-0.9877747657812614
174,0.87,6.474913261703897,5.229437063207793,1.1194836786115465,4.773876652935296,3.059239008164583,-3.3979383558284875,3.2949399845840133,8.776692388937517,4.554734577078949,0.8831752320690431,-2.988223378752463,3.37966224900737,6.175505904396475,7.141080020221765,5.840242424387261,-0.569215989356635,6.121872918894142,6.070028167148286,-6.459527571590095,-2.1873656869358165,0.09248627537187971,3.866642021891548,9.43542120934051,2.529099186705928,-7.207452680426584,3.079905313423749,6.113813200531281,3.89475598446671,0.6608159006480714,2.9746891553160255,8.170670349311441,2.8044134087648995,-3.6532117720660007,5.212586173398743,6.871628576584223,1.269177329203568,4.2800102325845755,10.69796157146316,-2.0110270784406987,-0.8926508586956715
175,0.875,6.461406754897999,5.316556095983055,1.1194004873657593,4.7873768736594355,2.986670394606206,-3.353998462460622,3.2303654424601955,8.911191145204793,4.47203775261647,0.6629271495031664,-2.9279100209071176,3.3315805089540325,6.364365333134212,7.229532105670817,5.616274082062826,-0.5466234874264181,6.1404926552430945,5.906631305945364,-6.622119105423532,-1.9332274421920996,0.03478931679743091,3.9008369547619517,9.481303252353324,2.0433348282884616,-7.194919297632332,2.9735462630394967,6.300497035332029,3.8516672419644857,0.6454165998854797,3.023794993619626,8.210208454827999,2.569099768491502,-3.625365594548953,5.159204189632244,7.014366892877809,1.2822498698109879,4.332182642887928,10.621581169117613,-2.224928168723665,-0.7940331304155422
176,0.88,6.450563882061092,5.3998907833098855,1.1192747671244405,4.799933060233789,2.915214631423749,-3.3108881023160217,3.163988378166261,9.040364957656585,4.381289719053856,0.44731616768163873,-2.8665373392670115,3.279549862941862,6.550171746169764,7.314033797587955,5.384485827280796,-0.5248112317048673,6.158883004698641,5.73805223616306,-6.770278452899271,-1.6795800051073273,-0.01110680352336419,3.931870764695139,9.518834455351216,1.5570696468847607,-7.168288225988297,2.8441465556968635,6.478834164049593,3.809870770936256,0.6282203912716255,3.0725604351537243,8.246709163020334,2.3328804138863006,-3.5952787288480654,5.099909205940065,7.154644826400095,1.2984462091294113,4.382946010257606,10.539805311014957,-2.4331585517580705,-0.6922711217990731
177,0.885,6.442816007005726,5.479400303288014,1.1190559186431972,4.811578395139468,2.844874416013187,-3.268567329357787,3.0959873397120097,9.164148894451335,4.282707901127726,0.23699151009540012,-2.8042099910908305,3.223983028827564,6.732652969994672,7.394107549681336,5.145017764622772,-0.5034707146248063,6.1770504203468235,5.564750049468999,-6.904300650598062,-1.4275839319751262,-0.04471048589248439,3.9605371846046244,9.547662133598688,1.071589302464817,-7.126952644181177,2.6926551392016034,6.647531355881913,3.7703263987819122,0.6094253185003295,3.120921202341365,8.280091367840916,2.095966474315671,-3.5627577114815363,5.034928598972032,7.292365071740955,1.318069693057081,4.432309851533325,10.452627935313854,-2.6354206299208416,-0.5877438405480264
178,0.89,6.438574823507473,5.555054233951033,1.1186773404945014,4.822347042725624,2.775653354386994,-3.2269949182103495,3.026535690823674,9.282498651723387,4.176555085837807,0.03258226063151948,-2.7410456528334826,3.165297871824481,6.9115564516042305,7.4692649362014425,4.898061509438695,-0.4822902774192213,6.19500162396684,5.387166305460872,-7.024543098241266,-1.1783918056308533,-0.06567021734770134,3.987613391748194,9.567469228048889,0.5881924424772311,-7.070245983224221,2.52026188225739,6.805415790240031,3.734009937404128,0.5892244527546988,3.168814027302909,8.310276151720759,1.8585837553800617,-3.5275996960550646,4.964511770098078,7.42743945496343,1.3414188221177452,4.480277078473942,10.360049045110646,-2.83144875907032,-0.4808586477663862
179,0.895,6.438227557005131,5.626831515954253,1.11805693018363,4.832274476081044,2.70755640749748,-3.1861286935216206,2.9558016209375317,9.395390467394705,4.063138212683723,-0.16530754965253494,-2.67717428138562,3.1039141187786328,7.086650496924364,7.539009068321329,4.643861608845699,-0.460958772797792,6.212744278259478,5.205722901429001,-7.131417832383137,-0.9331362294471005,-0.07377040834462281,4.013847862128821,9.577971141958633,0.10818757458035755,-6.997461032816765,2.328394851235426,6.951451957666654,3.701891122168819,0.5678010329836561,3.2161774073354668,8.33718742351002,1.6209727913914138,-3.4895944642829395,4.888931501628504,7.559788718308759,1.36878495680947,4.526842309776116,10.262074089584871,-3.0210102171748106,-0.3720497592728629
